"UY","Salto","Poblado Sosa"
"UY","Salto","Poblado Varese"
"UY","Tacuarembo","Poblado Vasquez"
"UY","Rivera","Poblado Vichadero"
"UY","Tacuarembo","Poblado Zambullon"
"UY","Rivera","Poblado Zapucay"
"UY","Montevideo","Pocitos"
"UY","Lavalleja","Polanco De Ibargoyen"
"UY","Florida","Polanco Del Yi"
"UY","Lavalleja","Polanco"
"UY","Lavalleja","Polanco Sur"
"UY","Rocha","Polonio"
"UY","Flores","Porongos"
"UY","Paysandu","Porvenir"
"UY","Canelones","Progreso"
"UY","Cerro Largo","Pueblito Arevalo"
"UY","Rocha","Pueblo 18 De Julia"
"UY","Rocha","Pueblo 19 De Abril"
"UY","Tacuarembo","Pueblo Achar"
"UY","Tacuarembo","Pueblo Cardozo"
"UY","Rocha","Pueblo Cebollati"
"UY","Durazno","Pueblo Centenario"
"UY","Montevideo","Pueblo Conciliacion"
"UY","Salto","Pueblo Constitucion"
"UY","Paysandu","Pueblo Cuchilla"
"UY","Maldonado","Pueblo De Aigua"
"UY","Tacuarembo","Pueblo De Arriba"
"UY","Tacuarembo","Pueblo De Barro"
"UY","Durazno","Pueblo De La Arena"
"UY","Colonia","Pueblo De La Paz"
"UY","Tacuarembo","Pueblo Del Barro"
"UY","Durazno","Pueblo Del Carmen"
"UY","Lavalleja","Pueblo Del Sauce"
"UY","Durazno","Pueblo De Nuestra Senora Del Carmen"
"UY","Rocha","Pueblo De San Vicente De Castillos"
"UY","Soriano","Pueblo Egana"
"UY","Montevideo","Pueblo Ferrocarril"
"UY","Artigas","Pueblo Isla Cabellos"
"UY","Montevideo","Pueblo Ituzaingo"
"UY","Canelones","Pueblo Joaquin Suarez"
"UY","Colonia","Pueblo Juan L. Lacaze"
"UY","Soriano","Pueblo La Agraciada"
"UY","Rocha","Pueblo La Charqueada"
"UY","Durazno","Pueblo Mourino"
"UY","San Jose","Pueblo Nuevo"
"UY","Treinta Y Tres","Pueblo Olimar"
"UY","Rio Negro","Pueblo Sanchez Grande"
"UY","Rio Negro","Pueblo Sanchez"
"UY","Rio Negro","Pueblo Sauce"
"UY","San Jose","Pueblo Scavino"
"UY","Rocha","Pueblo Velazquez"
"UY","Montevideo","Pueblo Victoria"
"UY","Cerro Largo","Puerto Amaro"
"UY","Rocha","Puerto De La Paloma"
"UY","Maldonado","Puerto Del Ingles"
"UY","Treinta Y Tres","Puerto Gomez"
"UY","Colonia","Puerto Platero"
"UY","Montevideo","Punta Carretas"
"UY","Maldonado","Punta Del Este"
"UY","Paysandu","Puntas De Buricayupi"
"UY","San Jose","Puntas De Canada Grande"
"UY","Salto","Puntas De Canas"
"UY","Rivera","Puntas De Corrales"
"UY","Canelones","Puntas Del Arenal Chico"
"UY","Soriano","Puntas Del Arenal"
"UY","Durazno","Puntas De Las Canas"
"UY","Cerro Largo","Puntas Del Parao"
"UY","Flores","Puntas Del Sauce"
"UY","Soriano","Puntas Del Tala"
"UY","Florida","Puntas De Maciel"
"UY","Rio Negro","Puntas De Rolon"
"UY","Colonia","Puntas De San Juan"
"UY","San Jose","Puntas De Valdez"
"UY","Soriano","Puntas Duraznito"
"UY","Artigas","Puntas Tamandua"
"UY","Cerro Largo","Quebracho"
"UY","Paysandu","Quebracho"
"UY","Paysandu","Queguay"
"UY","Tacuarembo","Quiebra Yugos"
"UY","Salto","Quintana"
"UY","Colonia","Radial Conchillas"
"UY","San Jose","Rafael Perazza"
"UY","San Jose","Raigon"
"UY","Lavalleja","Ramon Saravia"
"UY","Cerro Largo","Ramon Trigo"
"UY","Salto","Ramos"
"UY","Durazno","Rancherio Tejera"
"UY","Colonia","Real De San Carlos"
"UY","Colonia","Real San Carlos"
"UY","Florida","Reboledo"
"UY","Montevideo","Reducto"
"UY","Durazno","Reynold"
"UY","Colonia","Riachuelo"
"UY","Canelones","Riffo"
"UY","Tacuarembo","Rincon Aldea"
"UY","Durazno","Rincon De Baygorria"
"UY","Cerro Largo","Rincon De Coronel"
"UY","Durazno","Rincon De Cuadra"
"UY","Tacuarembo","Rincon De Giloca"
"UY","Treinta Y Tres","Rincon De Gutierrez"
"UY","Tacuarembo","Rincon De La Aldea"
"UY","Tacuarembo","Rincon De La Bolsa"
"UY","Paysandu","Rincon De La Laguna"
"UY","Durazno","Rincon Del Bonete"
"UY","Soriano","Rincon Del Cololo"
"UY","Tacuarembo","Rincon De Los Machado"
"UY","Rio Negro","Rincon De Los Negros"
"UY","Rocha","Rincon De Los Oliveras"
"UY","San Jose","Rincon Del Pino"
"UY","Rivera","Rincon De Moraes"
"UY","Artigas","Rincon De Pacheco"
"UY","Tacuarembo","Rincon De Pereyra"
"UY","Cerro Largo","Rincon De Py"
"UY","Salto","Rincon De Valentines"
"UY","Canelones","Rincon De Velazquez"
"UY","Canelones","Rincon De Vidal"
"UY","Tacuarembo","Rincon De Yaguari"
"UY","Treinta Y Tres","Rincon"
"UY","Cerro Largo","Rio Branco"
"UY","Tacuarembo","Rio Negro"
"UY","Soriano","Risso"
"UY","Tacuarembo","Rivera Chico"
"UY","Rivera","Rivera"
"UY","Rocha","Rocha"
"UY","Soriano","Rodo"
"UY","San Jose","Rodriguez"
"UY","Durazno","Roja"
"UY","Durazno","Rolon"
"UY","Rio Negro","Rolon"
"UY","Tacuarembo","Rolon"
"UY","Colonia","Rosario"
"UY","Cerro Largo","Rosas"
"UY","Durazno","Rossell Y Rius"
"UY","Paysandu","Saca Chispas"
"UY","Soriano","Saca Chispas"
"UY","Colonia","Sacramento"
"UY","Maldonado","Salamanca"
"UY","Salto","Salta"
"UY","Salto","Salto"
"UY","Canelones","San Antonio"
"UY","Salto","San Antonio"
"UY","Canelones","San Bautista"
"UY","Tacuarembo","San Benito"
"UY","Maldonado","San Carlos"
"UY","Rio Negro","Sanchez Chico"
"UY","Rio Negro","Sanchez Grande"
"UY","Rio Negro","Sanchez"
"UY","Soriano","San Dios"
"UY","Artigas","San Eugenio"
"UY","Paysandu","San Felix"
"UY","Maldonado","San Fernando De Maldonado"
"UY","Tacuarembo","San Fructuoso"
"UY","Florida","San Gabriel"
"UY","Durazno","San Gregorio De Polanco"
"UY","Artigas","San Gregorio"
"UY","Durazno","San Gregorio"
"UY","San Jose","San Gregorio"
"UY","Canelones","San Isidrio"
"UY","Canelones","San Jacinto"
"UY","Rio Negro","San Javier"
"UY","Durazno","San Jorge"
"UY","Durazno","San Jose De Canas"
"UY","Durazno","San Jose De Las Canas"
"UY","San Jose","San Jose De Mayo"
"UY","San Jose","San Jose"
"UY","Canelones","San Juan Bautista"
"UY","Colonia","San Juan"
"UY","Rocha","San Luis Al Medio"
"UY","Rivera","San Luis"
"UY","Rocha","San Luis"
"UY","Salto","San Luis"
"UY","Soriano","San Martin"
"UY","Tacuarembo","San Maximo"
"UY","Colonia","San Pedro"
"UY","Canelones","San Ramon"
"UY","Tacuarembo","San Ramon"
"UY","Cerro Largo","San Servando"
"UY","Durazno","Santa Bernardina"
"UY","Soriano","Santa Catalina"
"UY","Treinta Y Tres","Santa Clara Del Olimar"
"UY","Treinta Y Tres","Santa Clara De Olimar"
"UY","Treinta Y Tres","Santa Clara"
"UY","San Jose","Santa Ecilda"
"UY","Rivera","Santa Ernestina"
"UY","Rivera","Santa Fernandina"
"UY","Durazno","Santa Isabel"
"UY","Canelones","Santa Lucia"
"UY","Lavalleja","Santa Maria Del Piraraja"
"UY","Lavalleja","Santa Maria"
"UY","Artigas","Santa Rosa Del Cuareim"
"UY","Artigas","Santa Rosa"
"UY","Canelones","Santa Rosa"
"UY","Colonia","Santa Teresa"
"UY","Montevideo","Santiago"
"UY","Montevideo","Santiago Vazquez"
"UY","Soriano","Santo Domingo De Soriano"
"UY","Rocha","San Vicente De Castillos"
"UY","Cerro Largo","Sarandi De Acegua"
"UY","Cerro Largo","Sarandi De Barcelo"
"UY","Lavalleja","Sarandi De Cebollati"
"UY","Artigas","Sarandi De Cuaro"
"UY","Lavalleja","Sarandi De Gutierrez"
"UY","Durazno","Sarandi Del Yi"
"UY","Rio Negro","Sarandi De Navarro"
"UY","Florida","Sarandi Grande"
"UY","Cerro Largo","Sarandi"
"UY","Colonia","Sarandi"
"UY","Florida","Sarandi"
"UY","Rio Negro","Sarandi"
"UY","Salto","Sarandi"
"UY","Tacuarembo","Sauce Batovi"
"UY","Paysandu","Sauce Buricayupi"
"UY","Salto","Sauce Chico De Laureles"
"UY","Durazno","Sauce Del Yi"
"UY","Florida","Sauce Del Yi"
"UY","Paysandu","Sauce De Queguay"
"UY","Durazno","Sauce De San Jorge"
"UY","Salto","Saucedo"
"UY","Paysandu","Sauce Queguay"
"UY","Canelones","Sauce"
"UY","Durazno","Sauce"
"UY","Lavalleja","Sauce"
"UY","Rio Negro","Sauce"
"UY","Salto","Sauce"
"UY","Tacuarembo","Sauce Solo De Rio Negro"
"UY","Tacuarembo","Sauce Solo"
"UY","Tacuarembo","Sauce Tranqueras"
"UY","Rivera","Sauzal"
"UY","Montevideo","Savago"
"UY","Montevideo","Sayago"
"UY","San Jose","Scavino"
"UY","Rivera","Segarra"
"UY","Salto","Sequeira"
"UY","Rivera","Sierra De Lunarejo"
"UY","Canelones","Soca"
"UY","Lavalleja","Solis De Mataojo"
"UY","Lavalleja","Solis Grande"
"UY","Lavalleja","Solis"
"UY","Maldonado","Solis"
"UY","Soriano","Soriano"
"UY","Salto","Sosa"
"UY","Cerro Largo","Soto"
"UY","Paysandu","Soto"
"UY","Salto","Soto"
"UY","Canelones","Suarez"
"UY","Colonia","Suarez"
"UY","Tacuarembo","Tacuarembo"
"UY","Canelones","Tala"
"UY","Artigas","Tamandua"
"UY","Tacuarembo","Tambores"
"UY","Canelones","Tapia"
"UY","Colonia","Tarariras"
"UY","Paysandu","Tarugo"
"UY","Artigas","Taruman"
"UY","Salto","Termas Del Arapey"
"UY","Paysandu","Tiatocura"
"UY","Paysandu","Tiatucura"
"UY","Canelones","Toledo"
"UY","Cerro Largo","Toledo"
"UY","Montevideo","Toledo"
"UY","Artigas","Tomas Gomensoro"
"UY","Paysandu","Tomas Paz"
"UY","Artigas","Topador"
"UY","Salto","Toro Negro"
"UY","Canelones","Totoral"
"UY","Paysandu","Totoral"
"UY","Rivera","Tranqueras"
"UY","Treinta Y Tres","Treinta Y Tres"
"UY","Rio Negro","Tres Arboles"
"UY","Paysandu","Tres Bocas"
"UY","Rio Negro","Tres Bocas"
"UY","Artigas","Tres Cerros"
"UY","Rivera","Tres Cerros"
"UY","Colonia","Tres Esquinas"
"UY","Montevideo","Tres Islas"
"UY","Cerro Largo","Trigo"
"UY","Flores","Trinidad"
"UY","San Jose","Tropezon"
"UY","Salto","Tropiezo"
"UY","Treinta Y Tres","Tupambae"
"UY","Tacuarembo","Turupi"
"UY","Montevideo","Union"
"UY","Cerro Largo","Uruguay"
"UY","Colonia","Valdense"
"UY","Treinta Y Tres","Valentines"
"UY","Salto","Valentin Grande"
"UY","Salto","Valentin"
"UY","Salto","Varese"
"UY","Tacuarembo","Vazquez"
"UY","Florida","Veinticinco De Agosto"
"UY","Florida","Veinticinco De Mayo"
"UY","Lavalleja","Vejigas"
"UY","Rocha","Velasquez"
"UY","Rocha","Velazquez"
"UY","Salto","Veras"
"UY","Salto","Vera"
"UY","Soriano","Vera"
"UY","Durazno","Verdun"
"UY","Treinta Y Tres","Vergara"
"UY","Rivera","Vichadero"
"UY","Rivera","Vicheadero"
"UY","Montevideo","Victoria"
"UY","Rivera","Vila"
"UY","Soriano","Villa Alejandrina"
"UY","Soriano","Villa Alesandrina"
"UY","Rio Negro","Villa Borges"
"UY","Montevideo","Villa Colon"
"UY","Canelones","Villa De Canelones"
"UY","Rio Negro","Villa De Fray Bentos"
"UY","Colonia","Villa De La Paz"
"UY","Flores","Villa De La Santisima Trinidad"
"UY","Canelones","Villa De Las Piedras"
"UY","Flores","Villa De La Trinidad"
"UY","Durazno","Villa Del Carmen"
"UY","Montevideo","Villa Del Cerro"
"UY","Colonia","Villa Del Rosario"
"UY","Canelones","Villa De Pando"
"UY","Flores","Villa De Porongos"
"UY","Rivera","Villa De Rivera"
"UY","Maldonado","Villa De San Carlos"
"UY","Tacuarembo","Villa De San Fructuoso"
"UY","Soriano","Villa De Soriano"
"UY","Tacuarembo","Villa De Tacuarembo"
"UY","Treinta Y Tres","Villa De Treinta Y Tres"
"UY","Flores","Villa De Trinidad"
"UY","Montevideo","Villa Dolores"
"UY","Montevideo","Villa Don Bosco"
"UY","Rio Negro","Villa Elisa"
"UY","Montevideo","Villa Espanola"
"UY","Rio Negro","Villa Fray Bentos"
"UY","Montevideo","Villa Garcia"
"UY","Rio Negro","Villa General Borges"
"UY","Rio Negro","Villa Independencia"
"UY","San Jose","Villa Libertad"
"UY","Treinta Y Tres","Villa Maria Albina"
"UY","Treinta Y Tres","Villa Maria Isabel Isla De Patrulla"
"UY","Paysandu","Villa Maria"
"UY","Montevideo","Villa Munoz"
"UY","Canelones","Villa Nueva"
"UY","Treinta Y Tres","Villa Passano"
"UY","Florida","Villa Sarandi"
"UY","Treinta Y Tres","Villa Sara"
"UY","Lavalleja","Villa Serrana"
"UY","Florida","Villa Vieja"
"UY","Cerro Largo","Villa Vinoles"
"UY","Cerro Largo","Vinolles"
"UY","Rocha","Vuelta Del Palmar"
"UY","Montevideo","Wenceslao Silveira"
"UY","Artigas","Yacot"
"UY","Rivera","Yaguan"
"UY","Rivera","Yaguari"
"UY","Rio Negro","Young"
"UY","Tacuarembo","Zambullon"
"UY","Rivera","Zanja Honda"
"UY","Soriano","Zanja Honda"
"UY","Tacuarembo","Zapara"
"UY","Lavalleja","Zapican"
"UY","Rivera","Zapucay"
"UY","Tacuarembo","Zapucay"
