"ML","Koulikoro","Banko"
"ML","Koulikoro","Bankokoro"
"ML","Koulikoro","Banko Koura"
"ML","Koulikoro","Bankole"
"ML","Mopti","Bankoma"
"ML","Tombouctou","Bankoma"
"ML","Bamako","Bankoni"
"ML","Kayes","Bankoni"
"ML","Koulikoro","Bankoni"
"ML","Kayes","Bankonina"
"ML","Koulikoro","Bankoro"
"ML","Koulikoro","Bankoroni"
"ML","Koulikoro","Banko-Sokoum"
"ML","Koulikoro","Banko Sokoun"
"ML","Segou","Bankouma"
"ML","Koulikoro","Bankouma"
"ML","Koulikoro","Bankoumana"
"ML","Koulikoro","Bankoumani"
"ML","Koulikoro","Bankumana"
"ML","Koulikoro","Ban Markala"
"ML","Kayes","Banna"
"ML","Koulikoro","Bannbadinnka"
"ML","Tombouctou","Bannkara"
"ML","Kayes","Banntako"
"ML","Koulikoro","Banougou"
"ML","Koulikoro","Banounfe"
"ML","Kayes","Bansa"
"ML","Kayes","Bantahama"
"ML","Koulikoro","Bantakoto"
"ML","Tombouctou","Bantanho"
"ML","Kayes","Bantanko"
"ML","Kayes","Bantankoto"
"ML","Kayes","Bantanta"
"ML","Kayes","Bantianko"
"ML","Koulikoro","Banti"
"ML","Koulikoro","Bantiesso"
"ML","Mopti","Bantina"
"ML","Kayes","Bantinngoungou"
"ML","Kayes","Bantoma"
"ML","Koulikoro","Bantona"
"ML","Tombouctou","Banyega"
"ML","Kayes","Banzana"
"ML","Koulikoro","Banzana"
"ML","Koulikoro","Banzan"
"ML","Koulikoro","Banzano"
"ML","Sikasso","Banzanso"
"ML","Sikasso","Banzasso"
"ML","Koulikoro","Bao"
"ML","Koulikoro","Bao Flala"
"ML","Segou","Baon"
"ML","Tombouctou","Baoua"
"ML","Mopti","Baouema"
"ML","Kayes","Baoule"
"ML","Koulikoro","Barabala"
"ML","Kayes","Barafara"
"ML","Kayes","Barafoto"
"ML","Koulikoro","Barakaboagou"
"ML","Koulikoro","Barakabougou"
"ML","Kayes","Barakaia"
"ML","Kayes","Barakole"
"ML","Koulikoro","Barakolombougou"
"ML","Koulikoro","Barakolonbougou"
"ML","Koulikoro","Barakorodji"
"ML","Kayes","Barakoto"
"ML","Kayes","Barakotogore"
"ML","Koulikoro","Barakourou"
"ML","Kayes","Barama"
"ML","Koulikoro","Baramabougou"
"ML","Koulikoro","Baramana"
"ML","Mopti","Baramandougou"
"ML","Segou","Baramba"
"ML","Koulikoro","Baram"
"ML","Mopti","Barana"
"ML","Kayes","Baranian"
"ML","Koulikoro","Barani"
"ML","Kayes","Baranii"
"ML","Kayes","Baraninnba"
"ML","Tombouctou","Barao"
"ML","Koulikoro","Barassafe"
"ML","Kayes","Barassale"
"ML","Mopti","Baratou"
"ML","Mopti","Barayogoulekana"
"ML","Mopti","Bare"
"ML","Koulikoro","Barebougou"
"ML","Mopti","Bare Seme"
"ML","Mopti","Bargue"
"ML","Segou","Barhanba"
"ML","Koulikoro","Barila"
"ML","Mopti","Barkadaga"
"ML","Kayes","Barkafou"
"ML","Kayes","Barkaia"
"ML","Kayes","Barkaya"
"ML","Mopti","Barkedaga"
"ML","Mopti","Barkinelbi"
"ML","Koulikoro","Barlakourou Tinntila"
"ML","Segou","Barna"
"ML","Koulikoro","Baro"
"ML","Tombouctou","Barou"
"ML","Koulikoro","Baroueli"
"ML","Kayes","Baroumba"
"ML","Kayes","Barsafe"
"ML","Koulikoro","Barsafe"
"ML","Kayes","Barsandaga"
"ML","Koulikoro","Barweli"
"ML","Koulikoro","Basaro Were"
"ML","Koulikoro","Bascidialambougou"
"ML","Koulikoro","Basibougou"
"ML","Koulikoro","Bassa"
"ML","Koulikoro","Bassabougou"
"ML","Koulikoro","Bassalaba"
"ML","Koulikoro","Bassala"
"ML","Koulikoro","Bassaro Were"
"ML","Kayes","Bassatou"
"ML","Kayes","Basse"
"ML","Koulikoro","Bassediguebi"
"ML","Koulikoro","Basselaba"
"ML","Koulikoro","Bassian"
"ML","Kayes","Bassibougou"
"ML","Koulikoro","Bassibougou"
"ML","Koulikoro","Bassidialandougou"
"ML","Koulikoro","Bassidibedji"
"ML","Koulikoro","Bassidibedjin"
"ML","Kayes","Bassirou"
"ML","Kayes","Bassiya"
"ML","Segou","Basso"
"ML","Kayes","Batakaredji"
"ML","Kayes","Batale"
"ML","Kayes","Batama"
"ML","Koulikoro","Batara"
"ML","Mopti","Batchirikui"
"ML","Kayes","Baterande"
"ML","Koulikoro","Batibougou"
"ML","Segou","Batiembougou"
"ML","Mopti","Batienso"
"ML","Kayes","Batimakana"
"ML","Mopti","Batiokui"
"ML","Mopti","Batirilo"
"ML","Kayes","Bato"
"ML","Mopti","Batou"
"ML","Koulikoro","Batoudji"
"ML","Mopti","Batouma"
"ML","Tombouctou","Batouma"
"ML","Segou","Bawa"
"ML","Tombouctou","Bawa"
"ML","Mopti","Bawema"
"ML","Koulikoro","Bayabougou"
"ML","Koulikoro","Bayala"
"ML","Koulikoro","Bayan"
"ML","Mopti","Bayasso"
"ML","Kayes","Baye"
"ML","Kayes","Bayeko"
"ML","Koulikoro","Bayele"
"ML","Segou","Bayo"
"ML","Koulikoro","Bayorobougou"
"ML","Kayes","Bayouko"
"ML","Koulikoro","Bazayokobougou"
"ML","Mopti","Bazogou"
"ML","Tombouctou","Beba"
"ML","Koulikoro","Be"
"ML","Koulikoro","Bebe"
"ML","Kayes","Bedekoma"
"ML","Mopti","Bedewel"
"ML","Koulikoro","Bedeya"
"ML","Kayes","Befarara"
"ML","Koulikoro","Begela"
"ML","Koulikoro","Begene"
"ML","Koulikoro","Begnena"
"ML","Koulikoro","Beguene"
"ML","Mopti","Behekui"
"ML","Koulikoro","Bejela"
"ML","Kayes","Bekola"
"ML","Mopti","Bekui"
"ML","Koulikoro","Bela"
"ML","Segou","Belabougou"
"ML","Koulikoro","Belamougou"
"ML","Mopti","Bele"
"ML","Segou","Belebougou"
"ML","Koulikoro","Beleco"
"ML","Koulikoro","Beleelinko"
"ML","Koulikoro","Belekanbougou"
"ML","Koulikoro","Beleko"
"ML","Koulikoro","Beleko Flala"
"ML","Koulikoro","Beleko Gwengena"
"ML","Koulikoro","Beleko Gwenguena"
"ML","Koulikoro","Belekoro"
"ML","Koulikoro","Beleko Soba"
"ML","Koulikoro","Belekosso"
"ML","Koulikoro","Belekou"
"ML","Tombouctou","Belel"
"ML","Koulikoro","Beleneko"
"ML","Koulikoro","Beleni"
"ML","Koulikoro","Beleninko"
"ML","Koulikoro","Beleninnko"
"ML","Koulikoro","Belesso"
"ML","Koulikoro","Beletela"
"ML","Mopti","Belia"
"ML","Kayes","Belidinkare"
"ML","Koulikoro","Belindo"
"ML","Mopti","Bella"
"ML","Tombouctou","Bellassao Diena"
"ML","Tombouctou","Bellassao Djinguina"
"ML","Tombouctou","Bellassao Guiguina"
"ML","Tombouctou","Bellassao Zeyna"
"ML","Koulikoro","Belleko"
"ML","Tombouctou","Bellel"
"ML","Segou","Bellenitieni"
"ML","Kayes","Belou"
"ML","Tombouctou","Bema"
"ML","Koulikoro","Bemanaou"
"ML","Koulikoro","Bemasa"
"ML","Koulikoro","Bemasso"
"ML","Kayes","Bembokoto"
"ML","Koulikoro","Bembougou"
"ML","Koulikoro","Bemekabougou"
"ML","Kayes","Bemmbokoto"
"ML","Kayes","Bena"
"ML","Mopti","Bena"
"ML","Koulikoro","Benandiana"
"ML","Koulikoro","Ben"
"ML","Koulikoro","Bendorobougou"
"ML","Kayes","Bendougou"
"ML","Koulikoro","Bendougou"
"ML","Mopti","Benema"
"ML","Mopti","Benena"
"ML","Koulikoro","Benena"
"ML","Segou","Beneni-Kegni"
"ML","Segou","Benenikenyi"
"ML","Koulikoro","Beniambougou"
"ML","Koulikoro","Benian"
"ML","Koulikoro","Beniani"
"ML","Mopti","Beni"
"ML","Tombouctou","Benima"
"ML","Koulikoro","Beninko"
"ML","Mopti","Beniouma"
"ML","Koulikoro","Benkou"
"ML","Mopti","Bennbara"
"ML","Mopti","Benndieli"
"ML","Sikasso","Benngourla"
"ML","Kayes","Benoudakoto"
"ML","Koulikoro","Benyan"
"ML","Koulikoro","Benyena"
"ML","Koulikoro","Benyoko"
"ML","Koulikoro","Benzana"
"ML","Sikasso","Benzasso"
"ML","Sikasso","Berala"
"ML","Mopti","Berdossou"
"ML","Koulikoro","Berebogola"
"ML","Koulikoro","Berebougou"
"ML","Koulikoro","Berebougoula"
"ML","Tombouctou","Beregoungo"
"ML","Tombouctou","Beregoungou"
"ML","Koulikoro","Berekantounbo"
"ML","Kayes","Berekegni"
"ML","Koulikoro","Bereko"
"ML","Kayes","Berekoma"
"ML","Kayes","Berekoussa Dioma"
"ML","Koulikoro","Berela"
"ML","Koulikoro","Berele"
"ML","Mopti","Bereli"
"ML","Kayes","Beremassou"
"ML","Kayes","Beretekounda"
"ML","Segou","Beretela"
"ML","Koulikoro","Bereya"
"ML","Koulikoro","Berian"
"ML","Koulikoro","Berila"
"ML","Mopti","Berinbe"
"ML","Kayes","Berkegni"
"ML","Kayes","Berola"
"ML","Segou","Berta"
"ML","Segou","Bertela"
"ML","Koulikoro","Bertela"
"ML","Kayes","Bessebougou"
"ML","Koulikoro","Bessina"
"ML","Sikasso","Besso"
"ML","Kayes","Beteandi"
"ML","Koulikoro","Beyabougou"
"ML","Segou","Bia"
"ML","Sikasso","Bia"
"ML","Tombouctou","Bia"
"ML","Mopti","Bi"
"ML","Koulikoro","Bi"
"ML","Tombouctou","Bicatongo"
"ML","Koulikoro","Bida"
"ML","Kayes","Bidandji"
"ML","Kayes","Bidangala"
"ML","Mopti","Bidi"
"ML","Segou","Bienso"
"ML","Koulikoro","Biko"
"ML","Koulikoro","Biladie"
"ML","Kayes","Biladji Kodlouroula"
"ML","Kayes","Biladjmi"
"ML","Kayes","Biladougou"
"ML","Kayes","Bilafoundou"
"ML","Kayes","Bilajmi"
"ML","Tombouctou","Bilalbankore"
"ML","Mopti","Bilantal"
"ML","Mopti","Bile Dembere"
"ML","Tombouctou","Bilel"
"ML","Kayes","Bilifara"
"ML","Koulikoro","Biliko"
"ML","Kayes","Bilissibougou"
"ML","Kayes","Biljami"
"ML","Mopti","Bima"
"ML","Koulikoro","Bimbala"
"ML","Koulikoro","Binadyana"
"ML","Koulikoro","Binanko"
"ML","Koulikoro","Bin"
"ML","Koulikoro","Binbougou"
"ML","Kayes","Bindiga"
"ML","Koulikoro","Bindorobougou"
"ML","Kayes","Bindougouba"
"ML","Kayes","Bindougou"
"ML","Koulikoro","Bindougou"
"ML","Kayes","Bindougouni"
"ML","Koulikoro","Bindougouni"
"ML","Kayes","Binea"
"ML","Mopti","Binedama"
"ML","Kayes","Binela"
"ML","Koulikoro","Bingassi"
"ML","Tombouctou","Bingata"
